0.639273460299	0.776860572096	0.637537058999	0.34313145706	0.854091080144	0.72467827065	0.490186448404	0.0878477277052	0.303160207537	0.503369314095
0.0301148873892	0.569552367759	0.453734638237	0.507839305119	0.859367800503	0.199790069698	0.713207366451	0.745096006402	0.139120796936	0.907358327837
0.295140393286	0.76831989396	0.455018814103	0.798158142983	0.315758148896	0.77059798109	0.827311621347	0.622251274928	0.730075780247	0.294168192328
0.62587828909	0.741709421684	0.356007258507	0.487943141357	0.648811613923	0.878651419311	0.645840372016	0.768596981249	0.146273696489	0.241208954954
0.608384965628	0.678581413201	0.0879971790228	0.656851955221	0.138584458707	0.0830767204643	0.0786660300783	0.610514210183	0.233479271233	0.677032929284
0.352081762689	0.159850565994	0.208364465636	0.32412298994	0.655330141256	0.378653384073	0.723708975331	0.549500275344	0.845026378772	0.652828915443
0.529061238485	0.302950694662	0.887677861534	0.42921983587	0.012092215455	0.4074590004	0.302082431448	0.266247628104	0.18470264973	0.562145805942
0.401917017569	0.496608389593	0.57679088221	0.822373771044	0.494502018514	0.768881093747	0.810359254222	0.844982127829	0.640266859433	0.22728352817
0.427388029461	0.753934428205	0.523687350317	0.754482205349	0.0698432073632	0.401479375017	0.751632190734	0.322612713868	0.943621301509	0.0695021802189
0.0901851788686	0.640285276301	0.553325229886	0.982051665419	0.665314421897	0.753519555856	0.636069768216	0.522708934753	0.0116324706927	0.407989699666
0.953421762026	0.394884924316	0.89226240262	0.862602968234	0.764391344014	0.380328739218	0.621065463419	0.782792525152	0.489067620367	0.839209709266
0.820716546681	0.895516999002	0.328812499723	0.435137315431	0.794566121088	0.412324479465	0.0117807944257	0.666924034019	0.34050771781	0.637840320813
0.460810691025	0.603823073089	0.123314847244	0.835321737739	0.280074020918	0.680965378599	0.984400390658	0.781764731013	0.530235175647	0.992874101262
0.486899173021	0.889825466313	0.34308579942	0.586595639975	0.197400185945	0.487062999891	0.128511922495	0.756294786651	0.869586132418	0.721909934189
0.743116378422	0.627140259136	0.781640917893	0.247440523815	0.76282158696	0.587272045011	0.995985543461	0.499905320916	0.828313625999	0.334940529748
0.521627810208	0.122157024918	0.617148553185	0.388828103269	0.411948111715	0.820708548225	0.656873817824	0.715704189816	0.0438291376228	0.85410453542
0.456551949587	0.0020598900923	0.62012753574	0.272304714761	0.651394881087	0.209141576579	0.222068971986	0.292930623633	0.61814907825	0.306215908183
0.374503708133	0.0341410088764	0.530758410295	0.629873719832	0.580160845948	0.895650418336	0.0560315716031	0.46659313697	0.0838494777176	0.984615325852
0.71482287376	0.437080042096	0.473539279138	0.48786965261	0.102728641058	0.786559135822	0.16357289406	0.31768542197	0.167126484482	0.384377789066
0.611831527384	0.24747037768	0.260390254264	0.804486257623	0.931861831533	0.00492547457535	0.241920475694	0.585346792499	0.470548479914	0.565395425819
0.892572514983	0.935806823485	0.343592135474	0.797600402148	0.932850039875	0.120443709571	0.056225650781	0.0959798189493	0.51667348519	0.966624174447
0.6533403442	0.801072894582	0.468467696081	0.290280054789	0.860792473428	0.613297849166	0.561806668962	0.91789256577	0.450023406177	0.930900740271
0.779626446503	0.352244491427	0.655690700408	0.427366142416	0.668759405448	0.8859355013	0.0279286949479	0.879383832427	0.754509454354	0.122719069079
0.416062426728	0.247510793183	0.384578944423	0.835184137566	0.152073908905	0.0495017825293	0.744906941611	0.902631861297	0.0596459893247	0.667770635229
0.803893778234	0.275277676526	0.946594154656	0.722044302915	0.890731873563	0.892940566984	0.256671344741	0.324242468738	0.862006603784	0.277245257309
0.420011448236	0.981865873986	0.725100239027	0.250513230675	0.448311829587	0.337846111379	0.724631111184	0.116047872674	0.836361422423	0.422686599312
0.65941812946	0.299888200805	0.205937573982	0.190649714713	0.519842344801	0.880315749383	0.688768794257	0.0322245443761	0.256787032316	0.21121558396
0.420128225841	0.843488807551	0.0979514391063	0.233340890162	0.723070872257	0.419416343407	0.885478355665	0.355310025022	0.746083004439	0.680932325265
0.111262048129	0.600884651654	0.36810052683	0.369487246594	0.382378171575	0.874097656573	0.824858699758	0.84514930067	0.963352748195	0.0526881808853
0.867591599939	0.290754109913	0.165491606351	0.858363294875	0.653361850418	0.365987945199	0.147717330961	0.00791396558687	0.399302247278	0.470309653371
0.877968754549	0.740486817547	0.395611763827	0.638693266333	0.828705958627	0.251383672229	0.234243677215	0.225087657141	0.803371425894	0.446783758755
0.771233071065	0.311533741769	0.91363318079	0.989913864304	0.92501418406	0.115549639079	0.796861874615	0.867922304415	0.394215875911	0.700083745107
0.472827057337	0.761183677223	0.248032717154	0.593067682325	0.187391855257	0.335849124874	0.854504173272	0.165829616158	0.957561347109	0.527238525989
0.490732458299	0.16421410157	0.796714311357	0.660844401045	0.394902808307	0.859322031652	0.300088817133	0.855401880666	0.832724052365	0.326653644439
0.178863075466	0.976871443798	0.876642172404	0.511011215919	0.708892509643	0.538128505382	0.635856458861	0.522782679419	0.583470746416	0.617148207771
0.108336409026	0.620688085053	0.519976284128	0.322662585646	0.101504319491	0.136117170903	0.194482755332	0.46247185928	0.0668322463009	0.361303158234
0.292577074959	0.976502195916	0.391204187988	0.581000244914	0.176551668437	0.470783349739	0.309877980186	0.629705638651	0.447602463016	0.64265055767
0.321757907966	0.592083907847	0.793813933077	0.018516929668	0.396492338379	0.544993955517	0.734579165084	0.281689032576	0.811525611506	0.956640772802
0.0414390772332	0.928223714396	0.776582985993	0.322913356798	0.606531788974	0.283449522936	0.809063352821	0.959734288692	0.246206733551	0.998640430329
0.807219914208	0.999472541313	0.491707027033	0.81717265545	0.210518396215	0.404628903275	0.344244536866	0.196533446844	0.894212892725	0.381486754389
0.790540948135	0.104640549918	0.777534830598	0.974576908437	0.306832809938	0.461773541076	0.888581703626	0.249788719208	0.0700724241532	0.956601807712
0.225585449173	0.419788746434	0.397229668575	0.929259349461	0.848082483837	0.603796373787	0.632089051148	0.287298677	0.465376682026	0.854711303175
0.813083043641	0.830471532366	0.304992597316	0.848286563469	0.21919754367	0.216667256589	0.0992272242807	0.856287760079	0.793382903347	0.659508063707
0.16029597954	0.87080750703	0.442047672974	0.508175179129	0.189989065454	0.152698053503	0.0361356901317	0.477025835125	0.394827091812	0.923953089579
0.251349513557	0.0756008673139	0.0511139664675	0.0368635396843	0.164702631063	0.938567914828	0.690102881554	0.0644615265759	0.29754023357	0.250629746289
0.259992212093	0.561762686085	0.371694340683	0.0481778352941	0.80468834004	0.498068954869	0.163949307236	0.336664251297	0.00407968652392	0.25945858951
0.253473272397	0.95324342396	0.698880921444	0.422952427912	0.727546130271	0.202609019205	0.802555391003	0.566844570258	0.362904178575	0.912647762032
0.0143342319317	0.688493680541	0.41495571731	0.0628352562391	0.339635916239	0.42272827689	0.680858240366	0.644013673102	0.476388792956	0.488719490816
0.288133879014	0.549110041092	0.504264763615	0.742229167951	0.808148901489	0.298857260054	0.522354576729	0.899066440979	0.597162206914	0.481928783421
0.383675955829	0.84212733406	0.622408926516	0.46000297768	0.0967022271345	0.122327499112	0.643795622986	0.597023941923	0.211375273531	0.00382982692814
0.248947036265	0.158844232984	0.706796675848	0.0948188783396	0.825537590775	0.942283509564	0.747347704033	0.10383075971	0.202861452557	0.744137351982
0.946818025745	0.561658558663	0.402564423123	0.896077722815	0.20196981492	0.347216882778	0.98707824431	0.25208493152	0.306912617379	0.593283288247
0.159578720332	0.866540722859	0.454693317889	0.432662926768	0.370472786855	0.882665866817	0.970578187667	0.509210299543	0.00910001920093	0.0989038463122
0.510779516438	0.613429533754	0.859676573941	0.327460029251	0.678907148257	0.099803043352	0.567035984069	0.0731244319051	0.336783250606	0.758796745955
0.281651426393	0.322590579902	0.765462782684	0.83376492588	0.395345359323	0.00293310514152	0.616094039151	0.125275555705	0.00646806463825	0.825930811175
0.27078213638	0.805079777678	0.647174736805	0.821099868011	0.220471398403	0.94368129933	0.656766435907	0.941576893372	0.106823694178	0.367602415647
0.142249719075	0.221268967271	0.582175716576	0.00657889975568	0.636572189922	0.160645553181	0.88300588258	0.275639436309	0.778552634934	0.76285651257
0.976966429593	0.9026831503	0.229544859921	0.0550346712618	0.208687291981	0.957792538349	0.329221304095	0.419420753884	0.373660991867	0.900704881006
0.500152620392	0.685647988339	0.792725870282	0.171285257774	0.620911399437	0.260218119393	0.698346897264	0.842214789237	0.046078174165	0.879989163956
0.00331471699799	0.71048591194	0.285471321394	0.70648662193	0.807713320816	0.243475708757	0.423415416632	0.88375052817	0.496590699807	0.0798856723197
0.577865603504	0.527135365703	0.279800959873	0.763680641002	0.950828971909	0.486557614082	0.514601303728	0.632920726521	0.9594629515	0.71202844704
0.457515681848	0.259022386302	0.440007857304	0.30637384689	0.896775854094	0.202262441323	0.923634112588	0.552390702192	0.837029882209	0.693593224114
0.938987420585	0.710332547403	0.80166911969	0.247450749396	0.880335180379	0.857175161894	0.641794230049	0.34765971926	0.803588656802	0.0687345270122
0.68354080971	0.0647544060451	0.729672318258	0.89592997799	0.799664441224	0.467970389138	0.81544415544	0.734744598657	0.271423803905	0.284514176555
0.17180221361	0.0324295187591	0.459464667971	0.828965047346	0.763132884249	0.0091231138846	0.165106426313	0.898517915059	0.394005782771	0.524576949484
0.622606439243	0.947633878756	0.50186657933	0.967455387096	0.364989749208	0.780467857251	0.74925154194	0.350506385925	0.327667342058	0.139986411595
0.674475037553	0.0745202109315	0.461948507909	0.300860849006	0.441653745673	0.647765589724	0.535429527236	0.104761907078	0.141379234584	0.0428866879159
0.0558587023677	0.666974504993	0.0267885549906	0.549240768396	0.774782112562	0.86223833354	0.262229212263	0.939256499299	0.320360018605	0.921806900391
0.721997286549	0.885062799943	0.604479252446	0.763805791099	0.940620771152	0.589603596107	0.801991131035	0.821903039168	0.773308297959	0.518688875487
0.0161048774974	0.960491927928	0.236913144864	0.387641763631	0.234709653338	0.627782494476	0.870652833742	0.922526074108	0.441531630454	0.480330374057
0.742861105021	0.439492222443	0.775208141922	0.514769286806	0.948996511708	0.129934053932	0.183971576224	0.609453003008	0.444245784451	0.694217806332
0.432810873973	0.856400437416	0.311664952338	0.0208535623842	0.811630453416	0.347070691247	0.365734478954	0.84008695669	0.296404435011	0.776308469562
0.702643598156	0.944168165304	0.645832046271	0.366884833116	0.289683643573	0.849590464598	0.592249069336	0.97799403077	0.564654348278	0.854049076754
0.587879175356	0.48376053747	0.186656979369	0.676223509625	0.816164684769	0.162459705551	0.0252683561378	0.621463883811	0.326892448525	0.113532636909
0.411259341608	0.946596077279	0.428513123367	0.356028706283	0.720989560954	0.29035486406	0.965446632201	0.595512087734	0.756319290957	0.0537285023689
0.669649299319	0.31989436014	0.905426546499	0.41720512829	0.517656712057	0.111051973892	0.773939173809	0.6315920033	0.308484792208	0.159812424573
0.216724989791	0.935201435822	0.384023836437	0.302857748344	0.337612313236	0.353531143541	0.433696367619	0.833209464752	0.886495869905	0.222606663663
0.503164759135	0.0931746948732	0.35347770357	0.862225443797	0.809804891536	0.858830550176	0.402913497559	0.182577787656	0.79861479161	0.113951569521
0.0950871830783	0.899470528986	0.704100872733	0.6323467463	0.766346426186	0.0688694731015	0.176068868914	0.4588361125	0.396599895313	0.148284544529
0.0832004405415	0.929426876281	0.693259715062	0.291008422114	0.276726414888	0.578129762135	0.468764262318	0.721587494736	0.794772538647	0.304209191113
0.797094166427	0.148994938076	0.0534890233138	0.570740742734	0.666542833924	0.00453305989013	0.726441016673	0.68949141724	0.543109962566	0.54855638248
0.427653864987	0.481972836198	0.646521783077	0.114698002936	0.824324510709	0.0455494112503	0.791009537116	0.475423911769	0.4420507369	0.368787396866
0.222312518329	0.227429975988	0.701331629531	0.0975841447918	0.971179738521	0.928920908036	0.0295534980575	0.255728795723	0.528611178669	0.390295324401
0.0371092531541	0.28840798204	0.0452563668912	0.730791245201	0.44494462995	0.557057268696	0.11857164354	0.971430804386	0.331613162141	0.235194752683
0.631557381838	0.397520028492	0.231004435632	0.34341131739	0.378250049824	0.414679710663	0.344376854495	0.537693134101	0.88445496879	0.577268769492
0.463324507001	0.60160982964	0.154182774622	0.802821600258	0.703688866227	0.595902051092	0.170558118495	0.585347400098	0.906484519847	0.327768880154
0.563130210716	0.699328696735	0.706363938336	0.405474512626	0.126070649502	0.649525443421	0.902334615885	0.576474724538	0.936470720482	0.629384043295
0.771926188276	0.971407611143	0.60994718674	0.170892050047	0.925474549413	0.316624371132	0.943509294113	0.0971063394647	0.147717445395	0.711152121989
0.089050914931	0.649371590368	0.664175827291	0.595983248516	0.784587505461	0.53816812655	0.509312455136	0.0435007240735	0.832617392725	0.765548310207
0.761145421587	0.523345889039	0.0119219776011	0.487327442791	0.597133044842	0.0165507569559	0.17345941371	0.348890027639	0.55919534527	0.687355914109
0.786432411367	0.71149451322	0.885609733893	0.255882789981	0.7714485437	0.0580439749688	0.0749247374427	0.844901380333	0.817677880384	0.106444141531
0.190098555526	0.338656565334	0.409764059182	0.361434768503	0.526437279168	0.345472114663	0.76342703184	0.269754407802	0.922787634539	0.587510487673
0.896850118276	0.419618073957	0.376028786809	0.500705105445	0.273100882951	0.391365085206	0.36086846712	0.906764445215	0.146133159411	0.963598061848
0.252716141694	0.968143495388	0.00731418870854	0.569519893762	0.341783130715	0.463873706446	0.182862624464	0.37754919514	0.983771298084	0.698142892271
0.329893125028	0.157709438442	0.194201231432	0.516245637492	0.656991663393	0.0380083103053	0.945726804398	0.536286542623	0.498102701523	0.219256028347
0.819060890684	0.555513740722	0.715397668124	0.612652697872	0.526183779015	0.692401351764	0.99783558977	0.8809572918	0.103486347436	0.442754975744
0.971126945971	0.380684559539	0.102040941164	0.82833807721	0.496619731989	0.488507746459	0.239162724387	0.974427502928	0.508117035117	0.878356695525
0.906422300638	0.941566920754	0.332125357151	0.289387972198	0.396591336452	0.465600103237	0.748242313081	0.667975512109	0.569257456849	0.320699450017
0.672831988359	0.51192661609	0.756591920465	0.909534141092	0.37913125522	0.13314014514	0.490953711564	0.268075814887	0.00986335543443	0.767667033381
0.477470980768	0.0169151463786	0.573315150938	0.180901297	0.948282101425	0.638559495605	0.613569133229	0.556386232432	0.661174932625	0.460918624964
0.519183427509	0.721212286079	0.848240550288	0.938966087692	0.048964194749	0.138255068723	0.999753667854	0.988188524066	0.232727704295	0.495791676565
0.17992049128	0.0400455741479	0.201424249003	0.812489660843	0.896127830119	0.572663373486	0.0911778273965	0.575181045543	0.0265983531259	0.0464634836725
0.374054900068	0.641203163172	0.855190770842	0.230103704508	0.562336774844	0.83416102099	0.346943004956	0.00856534871654	0.543064332849	0.098673718274
0.43109509187	0.830539865194	0.957936449431	0.967600444405	0.65935967147	0.639857659003	0.762405879959	0.48610362316	0.653189524289	0.580373755383
0.722949573706	0.301421839302	0.422385747919	0.850457429101	0.13205138127	0.253014708742	0.233002669259	0.76479381509	0.856984025758	0.267244557195
0.226023416298	0.853296597404	0.774123475699	0.341325314196	0.960293834837	0.0683729351209	0.312554539177	0.928254650618	0.768489396962	0.502641582101
0.256202780332	0.457934692472	0.475195466813	0.456145054897	0.688862560577	0.58308806567	0.642729517784	0.443656473715	0.712174726957	0.902835979438
0.629510806445	0.369705701459	0.83377265164	0.760552664867	0.862852233735	0.59098286232	0.413880507451	0.153284076304	0.283461454861	0.165453161632
0.902592110235	0.570368258321	0.0607394030646	0.931776223806	0.504466281966	0.145207117843	0.0173762740363	0.927296827702	0.474652222734	0.0353426672014
0.663476962042	0.905026681755	0.251371958045	0.945650103031	0.724991488252	0.967096825395	0.772413451647	0.100147788375	0.362173409137	0.565918826726
0.89787982815	0.50108370026	0.788274661065	0.102884736406	0.266627151605	0.420571047363	0.105522859031	0.865133017344	0.325471911609	0.0562707345582
0.122702458464	0.164851769108	0.429941247039	0.646816047484	0.897248871614	0.330773118642	0.91153834592	0.237320761953	0.0873866656578	0.550819721804
0.826987493258	0.711227955787	0.0764853952021	0.134502323714	0.239491250623	0.274118915952	0.945976973906	0.369469823767	0.934757747139	0.596965875343
0.109813093855	0.90818946954	0.20210741037	0.161180684778	0.529293401984	0.805643024793	0.239477854022	0.302952559363	0.687852596376	0.475415496053
0.740889694378	0.256912435992	0.12897931237	0.517848583578	0.99537797281	0.726153830429	0.447681431603	0.659731217085	0.189038577857	0.888534490677
0.883365803123	0.581772550414	0.961251792552	0.303832229734	0.924927027129	0.46143530652	0.798283843157	0.814961843737	0.755687246605	0.668589225486
0.815961507711	0.337323329254	0.105752469479	0.531593229956	0.548728058117	0.223512497282	0.966122224701	0.272081479571	0.983875792431	0.34591220381
0.980570829024	0.288888536632	0.900894723264	0.0381643751661	0.375942824864	0.826694742769	0.16614339723	0.127394286391	0.196065209797	0.425877045286
0.0770950116586	0.304312582183	0.551253038946	0.168587987693	0.417488868874	0.839049361958	0.27632050139	0.161864174029	0.497884017111	0.891537485533
0.560503914237	0.527672265194	0.884083704309	0.757254828697	0.60312780702	0.890833573279	0.867902109255	0.0447328946875	0.0460632068495	0.644686199086
0.352262331217	0.329632795142	0.333701273587	0.911649695875	0.5109032241	0.146788083745	0.967310215022	0.497459711095	0.126546466528	0.766811207308
0.651930239231	0.827768517161	0.280995100102	0.48263807303	0.475822454554	0.0303236187501	0.334357939068	0.355461620356	0.189624967757	0.637114239803
0.516631596704	0.444581972834	0.0736848140031	0.587005696539	0.956471742315	0.631340302666	0.111387908571	0.277332278909	0.601350716402	0.133298665605
0.551384413113	0.530514719755	0.419142398317	0.693862675386	0.266747765408	0.256313830524	0.536795959848	0.692557466925	0.516666815911	0.758421659115
0.945049839629	0.856423116182	0.983315868176	0.795815085216	0.222110711245	0.87283037714	0.206087415886	0.288462460043	0.294214458808	0.897150533831
0.91378679373	0.916277363657	0.0335321419328	0.862949889945	0.840187243784	0.607859360933	0.777964048882	0.998443421415	0.0128726061179	0.128369652243
0.01074321353	0.732460669703	0.845159058126	0.94968514699	0.72587426298	0.01660190494	0.18030525994	0.960014392559	0.00327344624015	0.900078020268
0.467749227404	0.73457474292	0.928150338096	0.37628735953	0.64690029571	0.665769168426	0.783281201063	0.878565883421	0.133826930103	0.945259957757
0.326830823372	0.283918492676	0.816269817518	0.333416728796	0.433724455627	0.569995629138	0.413524238172	0.8528088088	0.0900689297567	0.871646844883
0.356214251103	0.695519073182	0.745859165948	0.118117222844	0.732893036699	0.419518106554	0.717504450396	0.414457729301	0.159227841156	0.451457694156
0.980714611642	0.686606552983	0.757272001703	0.947201089192	0.0989150314456	0.85089166563	0.499478360225	0.170400300206	0.650066201636	0.619273205095
0.67832175685	0.583558504754	0.46693338889	0.611922362896	0.118429067274	0.00987052516251	0.151451044645	0.157378756128	0.167643815033	0.478087388558
0.720132148586	0.779259370216	0.435999553696	0.139694375166	0.725980521502	0.0158679015788	0.926214324576	0.772071507049	0.0310401261112	0.855833476861
0.752457022088	0.358122980569	0.193466568191	0.339506534843	0.681581406954	0.623635323069	0.162673543645	0.761478581148	0.307876810732	0.413967865232
0.526211351649	0.909191179435	0.236217840346	0.369833350832	0.10155283322	0.0274269951155	0.658871642612	0.798952032177	0.911757258317	0.502381693386
0.244632869839	0.0588235578487	0.356373343707	0.4759698165	0.908775486347	0.666412309856	0.179401515318	0.610683824778	0.263658142605	0.262477547389
0.175443769246	0.121592527697	0.475570204639	0.0236274790747	0.228822408322	0.860706690415	0.396708898595	0.41293320708	0.501682336716	0.150798057567
0.506754742815	0.219226548452	0.981173793687	0.579334003609	0.387691156343	0.604507228792	0.540333769618	0.350568852549	0.407528067906	0.151825148595
0.0254617232482	0.816827787342	0.389439310451	0.703881025945	0.117854990381	0.416755900269	0.881765377588	0.925703260096	0.0312240847607	0.811184540127
0.559966241378	0.31962006104	0.155210843135	0.947708337807	0.74556050054	0.86327615842	0.688800132843	0.00772996240823	0.418840196996	0.0425130571033
0.483824350478	0.230545435763	0.545244673513	0.162652975008	0.907701617884	0.0974833702303	0.142816304599	0.46040618018	0.402709092071	0.666650456806
0.39703804773	0.469226710835	0.5966852772	0.700155874225	0.882505819026	0.273247411747	0.0563320074194	0.118940424513	0.295073334879	0.775424400117
0.990009970436	0.0272094843899	0.984138523075	0.301764698894	0.58245170098	0.738425413877	0.0275270410944	0.408114996083	0.294904579338	0.470458206207
0.876082672829	0.778359553243	0.33730171247	0.679371597796	0.812019805896	0.170650583459	0.469206320567	0.292833975401	0.1972826367	0.356773335282
0.560501632612	0.824344153427	0.800064661914	0.822014111026	0.924988120584	0.980177989523	0.248604113815	0.821242297816	0.393290553782	0.635049140526
0.13535645736	0.233546591448	0.6460396403	0.276845337485	0.228597812175	0.661570109303	0.670677177126	0.0964717335397	0.812284138925	0.945075393411
0.795026726911	0.666454482466	0.487738817924	0.591404174339	0.481493428944	0.0372118168881	0.858220789834	0.58090055873	0.888531891548	0.498449529841
0.995499824454	0.07900734923	0.211149152996	0.699672803158	0.475832147747	0.777327444616	0.698280651278	0.23418254336	0.0478222639334	0.415536922502
0.313922447821	0.868436222462	0.369048009002	0.413369874667	0.424050365902	0.515890478313	0.967876008148	0.318123094807	0.289515482225	0.943265008825
0.0622423491944	0.752205836348	0.668005675976	0.449196660314	0.20848279798	0.292553061225	0.332462710252	0.0393155011264	0.385017150922	0.0218636102035
0.448695397179	0.117062097151	0.588455361861	0.411803221674	0.262994693703	0.831529094237	0.361835023672	0.683951579946	0.869740743031	0.641090958173
0.882196138104	0.950514009998	0.327268709001	0.502511674558	0.0840402211324	0.0122380501876	0.539379065005	0.534032640159	0.660102807679	0.848691352854
0.905317308122	0.0613942849729	0.479743788558	0.390676063898	0.375949975561	0.65866571838	0.296501801997	0.4100993281	0.105028207261	0.382235226356
0.606618517062	0.611085023189	0.381521039413	0.0582827352819	0.830206732845	0.253304487329	0.0470574253666	0.106104919526	0.649131717385	0.287452721999
0.820232468374	0.574161717852	0.78298844352	0.174412616261	0.389731589524	0.00651431357629	0.971792212601	0.224095666663	0.567516038161	0.935995166768
0.854069329114	0.519877231762	0.89983538784	0.868018304618	0.163159412591	0.48047837136	0.86167734645	0.46457586681	0.907032952284	0.882625040991
0.983078777908	0.516987567148	0.283118480028	0.0876623810612	0.274525673428	0.190220690449	0.143783360121	0.930038386737	0.417626808256	0.883246750879
0.519337006681	0.797569808925	0.335921355505	0.948539639458	0.334785032244	0.571975707804	0.94083704939	0.201133394858	0.269250222355	0.38760015446
0.511536863691	0.749112926358	0.246789139951	0.904296922045	0.0843361883191	0.0262987663266	0.852755896031	0.154855838545	0.387341228701	0.515006777454
0.607572416912	0.668861648973	0.308197692566	0.65973758348	0.471783944093	0.408186840228	0.451491206995	0.203664696589	0.336692842606	0.245539668276
0.0277263683845	0.929762452725	0.155702097126	0.896387174662	0.791467963945	0.33207787306	0.0566149692153	0.220367574488	0.751707985402	0.903067241565
0.950137346942	0.243765736648	0.0889777867498	0.76277546959	0.951269060957	0.35986609759	0.867464192278	0.294016537901	0.861290970032	0.12539041391
0.996747039968	0.392856662111	0.437151439457	0.0425190941056	0.397466639088	0.543384006752	0.0772927479342	0.368485444244	0.657155804682	0.0828344181174
0.700388256672	0.704584885442	0.59676073502	0.250905915641	0.884216788962	0.249837077254	0.449156643617	0.182150877381	0.90850072336	0.170000722278
0.570102109971	0.977491628832	0.680789188619	0.9981751685	0.691878086044	0.238461446647	0.894296749469	0.482788006096	0.256708114725	0.167922674118
0.78912145394	0.648761970721	0.386095779633	0.64206264271	0.913338203612	0.448125666437	0.402855449216	0.476691429097	0.306649548325	0.181876092817
0.0109504594828	0.118987043184	0.0634699434831	0.995636892788	0.342389711256	0.456933019445	0.412957186692	0.781414674079	0.814950533714	0.744630075793
0.466972519273	0.251726393339	0.0441833634365	0.845063860915	0.859577452769	0.0651668355919	0.683297039304	0.940219227518	0.363896933375	0.918895519953
0.5640097673	0.457352370966	0.474068830361	0.341338271579	0.274723146196	0.53327680739	0.935807925595	0.667885850969	0.217398027163	0.778651731498
0.774871905625	0.545871923535	0.660904079554	0.565917170988	0.0557406821531	0.815411808894	0.131921583667	0.440542139143	0.395823919174	0.272351698733
0.166774760066	0.447830737063	0.494420225368	0.264498929113	0.299199138835	0.297686836146	0.728972281267	0.109589978166	0.0897702271159	0.343418606838
0.629827789424	0.00596143515407	0.503355331059	0.718128818549	0.58508751552	0.264828007573	0.597585424789	0.516153449291	0.386842467991	0.347896118065
0.415566694963	0.741775783315	0.695685646206	0.868548808268	0.298732868345	0.171904301087	0.106597474055	0.357518139986	0.381320939903	0.683843621064
0.511715111971	0.889640229734	0.927439018229	0.303832283787	0.531060001387	0.858203573245	0.463563652601	0.771989189114	0.577480692793	0.292668330841
0.872639462111	0.626585875635	0.710495908964	0.986742654346	0.830437997317	0.130556621255	0.820979587182	0.811579507065	0.913922330606	0.102181019919
0.850407542712	0.0126956016796	0.944530288719	0.593671044553	0.818842018681	0.441992824488	0.0520962984386	0.628402230954	0.311901280884	0.315742733531
0.546626859523	0.595854232845	0.474596967912	0.464013952078	0.845818662568	0.779778730746	0.76369898387	0.030398384031	0.780487445871	0.68409942661
0.709024678571	0.528240048945	0.108925088685	0.271201478361	0.910929753809	0.0844114331177	0.550602061169	0.768081888796	0.69926588466	0.0858944010493
0.303096795262	0.280070359332	0.690066415258	0.231418122129	0.367559208843	0.703700926599	0.382625691548	0.0759693002586	0.885869855182	0.36488384012
0.627283428836	0.976172287065	0.394819671182	0.0647740120707	0.636350140585	0.194917239461	0.246174167081	0.0875409156742	0.877888089035	0.773026778083
0.0511433392268	0.447944517764	0.531901142241	0.200502299282	0.433229911093	0.806995992445	0.107828977555	0.435467073381	0.626425163125	0.114398521171
0.828963638473	0.520076473421	0.319415406185	0.493313136013	0.45873684472	0.297571078229	0.830951502139	0.223218554612	0.220769011462	0.228210014916
0.552293977144	0.619362348113	0.839795441809	0.700109652118	0.996548262156	0.875472753907	0.60217934029	0.980115690372	0.858799632732	0.655953574191
0.160036866915	0.856013190698	0.35105829136	0.288097274108	0.899797233428	0.378948761824	0.679740648333	0.872872091994	0.737038290177	0.184474890888
0.571875200377	0.768491206521	0.377050228736	0.561822600985	0.942596707675	0.193373080526	0.602073622898	0.360288781446	0.347578563688	0.468118352016
0.496655150391	0.953769136731	0.953449655484	0.228290740179	0.818490855538	0.943292726142	0.630538590875	0.740628275004	0.258116214363	0.666215344475
0.12330684478	0.801816446674	0.315623356785	0.949824340086	0.622241116311	0.188417246404	0.334737254777	0.291431609012	0.461127890166	0.7656734185
0.284784672298	0.0931166185818	0.93641332354	0.342035504858	0.460810604454	0.343764867534	0.846544010234	0.0310988421334	0.322534437863	0.823217784498
0.0703985969016	0.863161176836	0.0050647501387	0.890311102393	0.830118679636	0.700098723991	0.502513295976	0.466752249405	0.858803258738	0.654417082673
0.0540929364606	0.0722869073011	0.138914223283	0.031121472122	0.486217482777	0.980999064485	0.213133673799	0.369301254392	0.443574611718	0.794146520646
0.7940666605	0.87302112491	0.726242983187	0.406328500933	0.103628789723	0.969728984143	0.420394758101	0.206415903335	0.543463205614	0.737919835635
0.443070166628	0.163318582195	0.572526194031	0.16046648637	0.274713194711	0.294660287692	0.0788976981859	0.942015198324	0.0948043424259	0.347898597883
0.221487446065	0.250562530629	0.570533078494	0.263120211576	0.771288982165	0.726267110457	0.14623864805	0.580637329651	0.545286373815	0.572536527625
0.382028800882	0.809243724247	0.339562722515	0.350190713075	0.0813347800211	0.0351451204757	0.388381845878	0.795160748205	0.439056400747	0.648100890468
0.433438267944	0.879382407779	0.359577012645	0.00138924892758	0.898136321298	0.555306299386	0.797687847149	0.829629138197	0.803945550247	0.614172259741
0.431915948007	0.0151690231583	0.436555474492	0.736073143487	0.327891858994	0.0273657746501	0.689198396704	0.896663844745	0.31065738466	0.300090705096
0.614918651449	0.819615569612	0.818219714073	0.167959328456	0.0203833160668	0.166748245255	0.189709549045	0.879663018669	0.938226983674	0.866424104127
